,high,open,low,close,volume,RSI
20150831,6.89518564379104,6.89518564379104,6.553275611867517,6.572270613641046,389371.0,0.3835854915108163
20150901,6.619758118074868,6.58176811452781,6.011918061321939,6.192370578170465,399304.0,0.35384199209299827
20150902,6.410813098566049,5.983425558661645,5.9074455515675295,6.078400567529291,458993.0,0.34508478700878553
20150907,6.429808100339578,6.220863080830759,6.163878075510172,6.20186807905723,296278.0,0.36369586636146084
20150908,6.553275611867517,6.230360581717523,6.1258880719631135,6.496290606546929,267394.0,0.407496867329738
20150909,6.771718132263101,6.534280610093988,6.458300602999872,6.68624062428222,434344.0,0.43487601316088326
20150910,6.66724562250869,6.572270613641046,6.4867931056601655,6.496290606546929,299364.0,0.41400592143771675
20150911,6.638753119848397,6.553275611867517,6.410813098566049,6.619758118074868,248625.0,0.43329097934980854
20150914,6.695738125168984,6.648250620735162,6.049908064868998,6.1258880719631135,325735.0,0.3788809410664689
20150915,6.277848086151346,6.078400567529291,5.9074455515675295,5.983425558661645,268592.0,0.3644781277451483
20150916,6.543778110980752,6.030913063095468,5.983425558661645,6.4867931056601655,227243.0,0.4456983078395432
20150917,6.66724562250869,6.458300602999872,6.277848086151346,6.325335590585168,326301.0,0.4266201506121703
20150918,6.458300602999872,6.372823095018991,6.277848086151346,6.363325594132227,181775.0,0.4328516384392096
20150921,6.543778110980752,6.325335590585168,6.249355583491052,6.534280610093988,234433.0,0.46157753368887167
20150922,6.638753119848397,6.562773112754281,6.4867931056601655,6.515285608320459,278467.0,0.4587610355633324
20150923,6.4677981038866355,6.4393056012263425,6.306340588811639,6.353828093245462,240424.0,0.43419382042634924
20150924,6.6102606171881035,6.505788107433694,6.429808100339578,6.4867931056601655,185565.0,0.4601653676212765
20150925,6.4867931056601655,6.458300602999872,6.20186807905723,6.277848086151346,184624.0,0.42659693433133805
20150928,6.334833091471933,6.2968430879248745,6.1733755763969365,6.2968430879248745,122480.0,0.43071546593700627
20150929,6.239858082604288,6.1828730772837,6.0024205604351755,6.040410563982233,197745.0,0.38951270230440616
20150930,6.106893070189584,6.078400567529291,5.983425558661645,6.049908064868998,151292.0,0.39186321149387576
20151008,6.477295604773401,6.258853084377817,6.20186807905723,6.372823095018991,337204.0,0.46785746808849077
20151009,6.543778110980752,6.353828093245462,6.334833091471933,6.4867931056601655,240295.0,0.49228557902649794
20151012,6.885688142904275,6.534280610093988,6.505788107433694,6.781215633149865,396785.0,0.5504442504658206
20151013,6.933175647338097,6.752723130489572,6.705235626055749,6.838200638470452,295440.0,0.5610606585272586
20151014,6.828703137583688,6.79071313403663,6.638753119848397,6.6577481216219265,263638.0,0.5187415965747986
20151015,6.904683144677803,6.6102606171881035,6.6102606171881035,6.8761906420175105,308749.0,0.5623359176354046
20151016,7.560010705864555,6.942673148224862,6.942673148224862,7.560010705864555,1091410.0,0.6657384611796214
20151019,7.541015704091027,7.465035696996911,7.341568185468972,7.446040695223381,637808.0,0.6383186076747998
20151020,7.835438231580727,7.4840306987704395,7.398553190789559,7.645488213845437,495568.0,0.6646844576170408
20151021,7.67398071650573,7.67398071650573,6.942673148224862,7.009155654432214,514624.0,0.5301685514356108
20151022,7.294080681035149,6.952170649111627,6.952170649111627,7.27508567926162,266365.0,0.5698552133141744
20151023,7.616995711185142,7.322573183695443,7.265588178374856,7.455538196110146,374979.0,0.5951691790276942
20151026,7.730965721826317,7.598000709411614,7.417548192563087,7.522020702317498,387630.0,0.60452322516357
20151027,7.825940730693962,7.417548192563087,7.389055689902794,7.778453226260139,467857.0,0.6395665505785476
20151028,7.901920737788078,7.86393073424102,7.474533197883675,7.531518203204262,332800.0,0.5851019849970464
20151029,7.787950727146903,7.5790057076380855,7.455538196110146,7.67398071650573,363269.0,0.606207788766236
20151030,7.683478217392494,7.635990712958671,7.4840306987704395,7.531518203204262,225742.0,0.5743353950502791
20151102,7.778453226260139,7.427045693449853,7.27508567926162,7.503025700543969,358995.0,0.5678217550241162
20151103,7.844935732467491,7.503025700543969,7.465035696996911,7.67398071650573,388272.0,0.5976867418944467
20151104,8.28182077325866,7.67398071650573,7.67398071650573,8.205840766164544,577536.0,0.6741169841569307
20151105,8.585740801635122,8.120363258183662,8.034885750202783,8.2438307697116,553117.0,0.6788707877061342
20151106,8.38629328301307,8.177348263504248,8.148855760843956,8.329308277692482,275219.0,0.6899715334373333
20151109,8.623730805182182,8.329308277692482,8.272323272371896,8.357800780352775,389974.0,0.693820251596931
20151110,8.405288284786597,8.272323272371896,8.186845764391013,8.338805778579246,318403.0,0.687612198662962
20151111,8.357800780352775,8.319810776805717,7.996895746655723,8.215338267051308,359254.0,0.6465881873821199
20151112,8.26282577148513,8.253328270598365,7.977900744882195,8.091870755523368,263205.0,0.6070764183665022
20151113,8.205840766164544,7.996895746655723,7.958905743108666,7.977900744882195,240104.0,0.5718852215820257
20151116,7.996895746655723,7.806945728920434,7.7499607235998464,7.987398245768959,209632.0,0.5741294938967055
20151117,8.38629328301307,8.053880751976312,8.053880751976312,8.110865757296898,381657.0,0.6035995766292352
20151118,8.253328270598365,8.082373254636604,7.958905743108666,7.96840324399543,189969.0,0.555236054805099
20151119,8.091870755523368,8.034885750202783,7.911418238674843,8.091870755523368,137180.0,0.5865563584254184
20151120,8.319810776805717,8.101368256410133,8.053880751976312,8.234333268824836,237607.0,0.6202202743603737
20151123,8.2438307697116,8.186845764391013,7.96840324399543,8.034885750202783,192784.0,0.5516229411381148
20151124,8.07287575374984,8.006393247542487,7.86393073424102,7.996895746655723,171144.0,0.5392302736342927
20151125,8.07287575374984,7.9494082422219,7.911418238674843,8.025388249316016,148161.0,0.5475468751765286
20151126,8.2438307697116,8.034885750202783,7.96840324399543,8.177348263504248,322915.0,0.5905455294142202
20151127,8.120363258183662,8.07287575374984,7.560010705864555,7.607498210298378,300803.0,0.4252268906126024
20151130,7.88292573601455,7.588503208524849,7.199105672167504,7.474533197883675,324355.0,0.39694161510670384
20151201,7.67398071650573,7.4840306987704395,7.417548192563087,7.626493212071907,193344.0,0.44312423028406545
20151202,7.8924232369013145,7.626493212071907,7.465035696996911,7.787950727146903,284418.0,0.48852479419253375
20151203,7.835438231580727,7.806945728920434,7.692975718279259,7.787950727146903,194992.0,0.48852479419253375
20151204,7.778453226260139,7.740463222713082,7.645488213845437,7.702473219166023,153641.0,0.46465732225301465
20151207,7.816443229807198,7.740463222713082,7.67398071650573,7.768955725373375,126906.0,0.4859659644678073
20151208,7.86393073424102,7.740463222713082,7.560010705864555,7.588503208524849,154925.0,0.4347286567445937
20151209,7.56950820675132,7.503025700543969,7.389055689902794,7.446040695223381,96060.0,0.3985395324762838
20151210,7.550513204977792,7.474533197883675,7.436543194336617,7.455538196110146,77975.0,0.40215898440884573
20151211,7.654985714732201,7.4840306987704395,7.455538196110146,7.598000709411614,91766.0,0.4557524710273592
20151214,7.740463222713082,7.455538196110146,7.446040695223381,7.692975718279259,92210.0,0.48906367908638954
20151215,7.844935732467491,7.692975718279259,7.664483215618966,7.835438231580727,175894.0,0.535577984093653
20151216,7.901920737788078,7.835438231580727,7.730965721826317,7.730965721826317,78831.0,0.49921984958812293
20151217,7.901920737788078,7.787950727146903,7.787950727146903,7.86393073424102,147887.0,0.542355017446847
20151218,8.310313275918952,7.844935732467491,7.797448228033669,8.006393247542487,277834.0,0.5842155206010659
20151221,8.272323272371896,7.996895746655723,7.930413240448371,8.196343265277779,254720.0,0.6330384266013619
20151222,8.234333268824836,8.15835326173072,8.044383251089547,8.139358259957191,136116.0,0.609611344070388
20151223,8.310313275918952,8.148855760843956,8.091870755523368,8.196343265277779,210755.0,0.6247603929747335
20151224,8.167850762617485,8.167850762617485,7.844935732467491,8.025388249316016,183273.0,0.5543578716750748
20151225,8.215338267051308,8.07287575374984,7.987398245768959,8.063378252863075,126763.0,0.5662082458319316
20151228,8.196343265277779,8.110865757296898,7.86393073424102,7.873428235127784,160308.0,0.49448534976390945
20151229,7.939910741335136,7.835438231580727,7.740463222713082,7.901920737788078,122500.0,0.5047509673861725
20151230,7.930413240448371,7.901920737788078,7.797448228033669,7.901920737788078,90498.0,0.5047509673861725
20151231,7.930413240448371,7.901920737788078,7.740463222713082,7.7499607235998464,128251.0,0.4471205438027266
20160104,7.854433233354255,7.730965721826317,7.2181006739410325,7.227598174827798,171831.0,0.31307458337629407
20160105,7.408050691676324,7.123125665073388,7.028150656205743,7.360563187242501,196898.0,0.3658660825850804
20160106,7.436543194336617,7.360563187242501,7.2181006739410325,7.436543194336617,112353.0,0.39485706224484657
20160107,7.370060688129265,7.370060688129265,6.695738125168984,6.695738125168984,32498.0,0.2656702844701209
20160108,7.018653155318978,6.819205636696923,6.695738125168984,6.885688142904275,216769.0,0.3272393667903594
20160111,7.028150656205743,6.752723130489572,6.714733126942514,6.743225629602807,228994.0,0.30623198395659257
20160112,6.914180645564569,6.800210634923395,6.638753119848397,6.79071313403663,149779.0,0.322057809530576
20160113,7.151618167733682,6.838200638470452,6.79071313403663,6.857195640243981,229906.0,0.3448816367116961
20160114,7.075638160639565,6.79071313403663,6.676743123395456,7.066140659752802,156773.0,0.41267504434434504
20160115,7.0946331624130945,7.075638160639565,6.743225629602807,6.828703137583688,145962.0,0.36575447930724797
20160118,6.933175647338097,6.828703137583688,6.6577481216219265,6.781215633149865,150637.0,0.35690085335995286
20160119,6.999658153545449,6.714733126942514,6.714733126942514,6.942673148224862,80728.0,0.40988384739948275
20160120,7.180110670393975,6.8761906420175105,6.866693141130746,6.999658153545449,166407.0,0.42802749513909744
20160121,7.009155654432214,6.866693141130746,6.724230627829278,6.733728128716042,126275.0,0.37009806463366224
20160122,6.857195640243981,6.809708135810158,6.6577481216219265,6.79071313403663,75686.0,0.38941574485025204
20160125,6.866693141130746,6.838200638470452,6.743225629602807,6.79071313403663,92005.0,0.38941574485025204
20160126,6.752723130489572,6.752723130489572,6.1733755763969365,6.230360581717523,139006.0,0.2865692491338999
20160127,6.410813098566049,6.306340588811639,6.030913063095468,6.353828093245462,202990.0,0.32915626979295176
20160128,6.68624062428222,6.2968430879248745,6.2968430879248745,6.410813098566049,141459.0,0.34873040990332965
20160129,6.6577481216219265,6.4393056012263425,6.410813098566049,6.60076311630134,105588.0,0.41120361255747667
20160201,6.714733126942514,6.629255618961634,6.58176811452781,6.6577481216219265,81829.0,0.4291254873877783
20160202,6.800210634923395,6.68624062428222,6.58176811452781,6.743225629602807,86476.0,0.4562104939664204
20160203,6.743225629602807,6.676743123395456,6.60076311630134,6.724230627829278,60547.0,0.45102293595484744
20160204,6.838200638470452,6.724230627829278,6.705235626055749,6.800210634923395,75743.0,0.4769748173377466
20160205,6.847698139357217,6.800210634923395,6.724230627829278,6.809708135810158,59743.0,0.48032482033841106
20160215,6.933175647338097,6.648250620735162,6.6102606171881035,6.904683144677803,104707.0,0.5142647383652157
20160216,7.0946331624130945,6.904683144677803,6.8761906420175105,7.08513566152633,80022.0,0.5721787123317427
20160217,7.227598174827798,7.056643158866036,7.009155654432214,7.199105672167504,157640.0,0.6046556780113496
20160218,7.237095675714563,7.208603173054269,7.08513566152633,7.123125665073388,115225.0,0.5730197934983869
20160219,7.199105672167504,7.180110670393975,7.066140659752802,7.123125665073388,64983.0,0.5730197934983869
20160222,7.237095675714563,7.237095675714563,7.056643158866036,7.18960817128074,174703.0,0.5950808032920271
20160223,7.18960817128074,7.180110670393975,6.89518564379104,6.952170649111627,120514.0,0.49536318422917364
20160224,6.999658153545449,6.952170649111627,6.857195640243981,6.98066315177192,86265.0,0.5061954877595687
20160225,6.971165650885156,6.942673148224862,6.4677981038866355,6.505788107433694,109095.0,0.36409538918311235
20160226,6.743225629602807,6.562773112754281,6.448803102113107,6.629255618961634,97321.0,0.4109937758149749
20160229,6.60076311630134,6.562773112754281,6.277848086151346,6.429808100339578,69129.0,0.3637221844556656
20160301,6.695738125168984,6.496290606546929,6.4677981038866355,6.648250620735162,73379.0,0.44059743332110884
20160302,6.952170649111627,6.68624062428222,6.648250620735162,6.942673148224862,113977.0,0.5249835202878606
20160303,7.018653155318978,6.942673148224862,6.847698139357217,6.866693141130746,71132.0,0.5035967045496871
20160304,7.066140659752802,6.819205636696923,6.819205636696923,6.89518564379104,128686.0,0.5117339388963879
20160307,7.056643158866036,6.9236781464513335,6.904683144677803,6.971165650885156,70180.0,0.5339580535149162
20160308,6.990160652658685,6.990160652658685,6.6577481216219265,6.866693141130746,103724.0,0.4998322075215939
20160309,6.933175647338097,6.800210634923395,6.695738125168984,6.8761906420175105,84224.0,0.5029824492931405
20160310,6.914180645564569,6.914180645564569,6.68624062428222,6.705235626055749,67806.0,0.44762188128044333
20160311,6.705235626055749,6.6577481216219265,6.60076311630134,6.6577481216219265,68688.0,0.43317425808398213
20160314,6.942673148224862,6.800210634923395,6.781215633149865,6.857195640243981,97908.0,0.5061997154092049
20160315,6.904683144677803,6.866693141130746,6.771718132263101,6.819205636696923,52747.0,0.49300188458051175
20160316,6.885688142904275,6.828703137583688,6.695738125168984,6.781215633149865,71971.0,0.4793674307616179
20160317,6.933175647338097,6.800210634923395,6.762220631376336,6.904683144677803,124760.0,0.5258584534443268
20160318,7.075638160639565,6.914180645564569,6.885688142904275,7.028150656205743,176248.0,0.567946949157249
20160321,7.360563187242501,7.08513566152633,6.990160652658685,7.27508567926162,238936.0,0.6380480542153459
20160322,7.2181006739410325,7.2181006739410325,7.08513566152633,7.142120666846917,104620.0,0.5825282380755229
20160323,7.208603173054269,7.123125665073388,7.08513566152633,7.199105672167504,73794.0,0.5988480559367697
20160324,7.237095675714563,7.132623165960152,7.018653155318978,7.018653155318978,109090.0,0.5275984271112574
20160325,7.180110670393975,7.028150656205743,7.028150656205743,7.104130663299859,85291.0,0.5549600842337318
20160328,7.493528199657204,7.161115668620446,7.151618167733682,7.246593176601326,167653.0,0.5973617926916464
20160329,7.427045693449853,7.208603173054269,7.17061316950721,7.303578181921914,171510.0,0.6134333274596566
20160330,7.930413240448371,7.370060688129265,7.322573183695443,7.730965721826317,368335.0,0.7085994805728254
20160331,7.939910741335136,7.740463222713082,7.664483215618966,7.825940730693962,268753.0,0.7250110243504273
20160401,7.835438231580727,7.7499607235998464,7.588503208524849,7.740463222713082,162578.0,0.6870217771320406
20160405,7.806945728920434,7.7214682209395535,7.598000709411614,7.75945822448661,169761.0,0.6909475423784724
20160406,7.7214682209395535,7.7214682209395535,7.588503208524849,7.654985714732201,127554.0,0.6425867692233695
20160407,7.683478217392494,7.654985714732201,7.522020702317498,7.607498210298378,123734.0,0.621032736743442
20160408,7.740463222713082,7.56950820675132,7.455538196110146,7.7214682209395535,166858.0,0.651627067699346
20160411,7.901920737788078,7.740463222713082,7.711970720052787,7.730965721826317,120516.0,0.6541652058958101
20160412,7.787950727146903,7.730965721826317,7.645488213845437,7.692975718279259,75941.0,0.6340087278662134
20160413,7.86393073424102,7.711970720052787,7.67398071650573,7.702473219166023,162793.0,0.6370586742128193
20160414,7.75945822448661,7.711970720052787,7.664483215618966,7.7214682209395535,98534.0,0.6435398091346847
20160415,7.75945822448661,7.730965721826317,7.607498210298378,7.635990712958671,144548.0,0.5916721285535681
20160418,7.654985714732201,7.645488213845437,7.436543194336617,7.465035696996911,135838.0,0.5031871571430232
20160419,7.635990712958671,7.493528199657204,7.474533197883675,7.635990712958671,80895.0,0.5728715421676456
20160420,7.702473219166023,7.67398071650573,7.2181006739410325,7.370060688129265,145727.0,0.4627313830244977
20160421,7.465035696996911,7.351065686355737,7.322573183695443,7.417548192563087,86693.0,0.48212737256824634
20160422,7.503025700543969,7.351065686355737,7.3130756828086785,7.4840306987704395,67359.0,0.5091888489089748
20160425,7.503025700543969,7.446040695223381,7.389055689902794,7.493528199657204,69524.0,0.5131535554996892
20160426,7.522020702317498,7.465035696996911,7.389055689902794,7.455538196110146,76084.0,0.49568134869318853
20160427,7.512523201430733,7.408050691676324,7.408050691676324,7.465035696996911,41217.0,0.5003213677773659
20160428,7.588503208524849,7.465035696996911,7.351065686355737,7.5790057076380855,64337.0,0.5540350881343088
20160429,7.607498210298378,7.427045693449853,7.294080681035149,7.446040695223381,185285.0,0.4873578270988937
20160503,7.550513204977792,7.389055689902794,7.322573183695443,7.550513204977792,130256.0,0.5352948618249832
20160504,7.86393073424102,7.512523201430733,7.493528199657204,7.787950727146903,232143.0,0.6227559895346071
20160505,7.939910741335136,7.740463222713082,7.588503208524849,7.67398071650573,264554.0,0.5668878106095825
20160506,7.683478217392494,7.645488213845437,7.522020702317498,7.522020702317498,130077.0,0.5014536285626523
20160509,7.503025700543969,7.4840306987704395,7.27508567926162,7.408050691676324,144320.0,0.4581827131423422
20160510,7.503025700543969,7.408050691676324,7.360563187242501,7.417548192563087,70982.0,0.46239998783253233
20160511,7.9494082422219,7.417548192563087,7.3130756828086785,7.75945822448661,219036.0,0.5882611951761285
20160512,7.806945728920434,7.654985714732201,7.417548192563087,7.75945822448661,127816.0,0.5882611951761284
20160513,7.920915739561607,7.768955725373375,7.711970720052787,7.75945822448661,106529.0,0.5882611951761285
20160516,7.939910741335136,7.86393073424102,7.730965721826317,7.930413240448371,172802.0,0.6425796694474897
20160517,8.063378252863075,7.911418238674843,7.787950727146903,7.787950727146903,153976.0,0.5737669662388609
20160518,7.75945822448661,7.683478217392494,7.455538196110146,7.588503208524849,94737.0,0.49311635847337626
20160519,7.664483215618966,7.550513204977792,7.446040695223381,7.503025700543969,104979.0,0.4627081372318077
20160520,7.654985714732201,7.427045693449853,7.408050691676324,7.635990712958671,88586.0,0.5136064621687642
20160523,7.664483215618966,7.616995711185142,7.550513204977792,7.626493212071907,73845.0,0.5098429771347164
20160524,7.67398071650573,7.626493212071907,7.531518203204262,7.626493212071907,60058.0,0.5098429771347164
20160525,7.683478217392494,7.635990712958671,7.427045693449853,7.493528199657204,117120.0,0.4543707915618011
20160526,7.626493212071907,7.474533197883675,7.465035696996911,7.560010705864555,84526.0,0.4849380752372092
20160527,7.5790057076380855,7.560010705864555,7.4840306987704395,7.531518203204262,46951.0,0.47256069844484005
20160530,7.711970720052787,7.4840306987704395,7.455538196110146,7.626493212071907,91765.0,0.5173563851688971
20160531,7.86393073424102,7.645488213845437,7.645488213845437,7.86393073424102,115359.0,0.6081257010008175
20160601,8.025388249316016,7.816443229807198,7.816443229807198,7.9494082422219,154020.0,0.6350784501485564
20160602,8.034885750202783,7.9494082422219,7.844935732467491,7.901920737788078,82215.0,0.6096650012298143
20160603,8.110865757296898,7.901920737788078,7.8924232369013145,8.053880751976312,153802.0,0.6575086582184898
20160606,8.167850762617485,8.025388249316016,8.015890748429252,8.139358259957191,135258.0,0.6814667762079724
20160607,8.177348263504248,8.129860759070427,8.044383251089547,8.129860759070427,92866.0,0.6757371413723432
20160608,8.167850762617485,8.063378252863075,7.96840324399543,8.07287575374984,83938.0,0.6404891906443088
20160613,8.044383251089547,7.977900744882195,7.778453226260139,7.778453226260139,160513.0,0.49496645414443124
20160614,7.825940730693962,7.67398071650573,7.598000709411614,7.740463222713082,69796.0,0.479627012859603
20160615,7.977900744882195,7.683478217392494,7.645488213845437,7.8924232369013145,78167.0,0.5416156526438014
20160616,7.901920737788078,7.88292573601455,7.75945822448661,7.778453226260139,64255.0,0.4935153456268912
20160617,7.8924232369013145,7.835438231580727,7.730965721826317,7.844935732467491,79185.0,0.5206080721567111
20160620,7.930413240448371,7.854433233354255,7.7214682209395535,7.88292573601455,88933.0,0.5360777798678188
20160621,7.920915739561607,7.8924232369013145,7.778453226260139,7.797448228033669,59590.0,0.4967331373983306
20160622,7.873428235127784,7.787950727146903,7.778453226260139,7.844935732467491,78727.0,0.5181655801913297
20160623,8.015890748429252,7.854433233354255,7.740463222713082,7.806945728920434,113850.0,0.499597288152722
20160624,7.835438231580727,7.797448228033669,7.635990712958671,7.740463222713082,88418.0,0.4676074923664529
20160627,7.901920737788078,7.702473219166023,7.692975718279259,7.8924232369013145,102490.0,0.5409072201164912
20160628,7.920915739561607,7.835438231580727,7.778453226260139,7.88292573601455,104676.0,0.535876803404042
20160629,8.082373254636604,7.901920737788078,7.86393073424102,8.053880751976312,145353.0,0.6075457870796263
20160630,8.129860759070427,8.063378252863075,7.996895746655723,8.07287575374984,104527.0,0.6147565185319537
20160701,8.11113579024211,8.072875715759835,7.9772255295541505,8.053745678518698,71134.0,0.6025924210590103
20160704,8.16852590196552,7.958095492313014,7.938965455071878,8.101570771621542,115930.0,0.6229400967903427
20160705,8.17809092058609,8.063310697139267,8.034615641277563,8.082440734380404,93426.0,0.6093263651594768
20160706,8.082440734380404,8.072875715759835,7.948530473692446,7.9963555667952875,98378.0,0.5502895108810547
20160707,7.9963555667952875,7.9963555667952875,7.8528802874867605,7.929400436451307,97547.0,0.5084874611281623
20160708,7.9772255295541505,7.919835417830739,7.872010324727897,7.958095492313014,76885.0,0.5253450753043737
20160711,8.015485604036426,7.986790548174719,7.91027039921017,7.91027039921017,100227.0,0.4945080695526075
20160712,8.283306125412343,7.91027039921017,7.862445306107329,8.17809092058609,279481.0,0.6279303524093033
20160713,8.216350995068364,8.12070080886268,8.063310697139267,8.101570771621542,177484.0,0.5801981984613747
20160714,8.197220957827227,8.12070080886268,8.053745678518698,8.139830846103816,95535.0,0.5969113625789213
20160715,8.264176088171206,8.12070080886268,8.12070080886268,8.206785976447796,126169.0,0.6253839764826469
20160718,8.321566199894617,8.216350995068364,8.130265827483248,8.206785976447796,118019.0,0.6253839764826468
20160719,8.407651367479733,8.264176088171206,8.187655939206659,8.369391292997461,180897.0,0.6888965381833121
20160720,8.378956311618028,8.350261255756324,8.273741106791775,8.292871144032912,98098.0,0.6337380107809101
20160721,8.378956311618028,8.273741106791775,8.25461106955064,8.30243616265348,97813.0,0.6376937987212733
20160722,8.331131218515187,8.283306125412343,8.158960883344951,8.25461106955064,105257.0,0.6022163593437603
20160725,8.292871144032912,8.24504605093007,8.197220957827227,8.283306125412343,42863.0,0.6161926887420818
20160726,8.742427019199633,8.283306125412343,8.264176088171206,8.618081777132241,225212.0,0.7347893607503818
20160727,8.742427019199633,8.589386721270538,8.378956311618028,8.541561628167694,270639.0,0.6822243251675818
20160728,9.067637652298963,8.541561628167694,8.465041479203146,8.838077205405318,350154.0,0.7560092622475678
20160729,8.933727391611002,8.847642224025886,8.665906870235085,8.771122075061339,205534.0,0.7151073858244533
20160801,8.847642224025886,8.82851218678475,8.474606497823714,8.589386721270538,180271.0,0.6163660600196427
20160802,8.732862000579065,8.589386721270538,8.522431590926557,8.70416694471736,89245.0,0.6496928089115844
20160803,8.981552484713847,8.70416694471736,8.675471888855654,8.847642224025886,124593.0,0.6867952772446191
