,high,open,low,close,volume,RSI
20151012,12.392606014349607,11.36936331591707,11.316306287109457,12.051525114872094,261661.0,0.6343680240110678
20151013,12.468401769789052,12.051525114872094,11.877194877361365,12.051525114872094,186389.0,0.6343680240110677
20151014,12.748846064915007,12.02878638824026,11.907513179537146,12.059104690416039,232948.0,0.6348586945642278
20151015,12.597254554036114,11.862035726273476,11.801399121921918,12.475981345332999,194295.0,0.6620685183114832
20151016,12.55935667631639,12.491140496420888,11.975729359432647,12.354708136629883,273421.0,0.6467730584144565
20151019,12.483560920876942,12.430503892069328,11.831717424097697,12.14248002139943,177946.0,0.6194522198312903
20151020,12.73368691382712,12.051525114872094,11.983308934976591,12.582095402948225,237579.0,0.6526122646642589
20151021,12.574515827404278,12.574515827404278,11.323885862653402,11.323885862653402,256291.0,0.5130332610583185
20151022,11.862035726273476,11.104078171879005,11.104078171879005,11.733182942026417,250564.0,0.5473864197472034
20151023,12.491140496420888,11.816558273009807,11.604330157779357,12.28649195673438,280179.0,0.590037423095389
20151026,12.847380546986289,12.506299647508778,11.816558273009807,12.46082219424511,325826.0,0.6028990565233984
20151027,13.703872583452041,12.20311662575099,12.112161719223652,13.703872583452041,464305.0,0.680796633512476
20151028,13.953998576402217,13.567440223661036,12.877698849162067,13.021710784497017,325937.0,0.6092475546096955
20151029,13.165722719831967,13.006551633409128,12.385026438805662,12.748846064915007,222336.0,0.5825325415461539
20151030,12.945915029057568,12.65789115838767,12.24101450347071,12.627572856211893,165679.0,0.5704055962992556
20151102,13.17330229537591,12.20311662575099,12.04394553932815,12.294071532278323,207653.0,0.5368761347201457
20151103,12.566936251860334,12.31681025891016,11.8999336039932,12.081843417047873,130584.0,0.5158266954250135
20151104,13.15056356874408,12.14248002139943,12.14248002139943,13.067188237760684,234238.0,0.5960449728356727
20151105,13.08992696439252,13.036869935584907,12.529038374140612,12.710948187195283,247550.0,0.5594851469034512
20151106,13.226359324183525,12.71852776273923,12.68820946056345,12.998972057865181,203540.0,0.5820939735277622
20151109,13.794827489979378,12.870119273618123,12.73368691382712,13.514383194853423,277941.0,0.620151595716009
20151110,14.242022447072115,13.286995928535083,13.271836777447193,13.643235979100483,231628.0,0.6293570935212938
20151111,13.94641900085827,13.832725367699101,13.453746590501867,13.734190885627822,196549.0,0.6361473073580989
20151112,14.643739950901185,13.643235979100483,13.544701497029203,14.317818202511564,255732.0,0.6775043655112734
20151113,14.666478677533021,14.249602022616061,13.870623245418825,14.310238626967617,197251.0,0.6764150964390329
20151116,14.840808915043747,14.120749238369,13.749350036715711,14.833229339499804,212973.0,0.7113480439524378
20151117,15.901949491196008,14.999980001466588,14.81049061286797,15.113673634625759,330109.0,0.7284942190596929
20151118,15.348640476488045,15.121253210169701,14.545205468829906,14.613421648725408,246221.0,0.6530119960940904
20151119,14.89386594385136,14.552785044373849,14.173806267176614,14.711956130796688,234983.0,0.6605691430944189
20151120,15.818574160212616,14.765013159604301,14.757433584060356,15.31074259876832,245525.0,0.7033939759570329
20151123,15.500231987366938,15.303163023224377,14.63616037535724,14.818070188411914,163922.0,0.631841105827639
20151124,16.30366699502508,15.022718728098422,14.666478677533021,15.181889814521261,376354.0,0.6597262742686795
20151125,15.666982649333724,15.15157151234548,14.931763821571085,15.462334109647214,246838.0,0.6801013587609687
20151126,15.666982649333724,15.454754534103271,15.022718728098422,15.121253210169701,152979.0,0.6300468506693192
20151127,15.121253210169701,15.121253210169701,13.612917676924706,13.643235979100483,237002.0,0.4674213187560362
20151130,13.86304366987488,13.643235979100483,12.354708136629883,13.135404417656186,225183.0,0.42618821095213233
20151201,13.415848712782141,13.1884614464638,12.73368691382712,13.415848712782141,220416.0,0.4551439600601921
20151202,13.476485317133701,13.264257201903249,12.566936251860334,13.453746590501867,145999.0,0.45916728522387934
20151203,14.53762589328596,13.484064892677644,13.415848712782141,14.355716080231288,185632.0,0.5461749219912123
20151204,15.113673634625759,14.249602022616061,14.173806267176614,14.621001224269351,229904.0,0.5684507779369165
20151207,14.499728015566236,14.42393226012679,14.120749238369,14.287499900335785,127463.0,0.5325983230935466
20151208,14.26476117370395,14.26476117370395,13.681133856820209,14.037373907385609,115431.0,0.5064632457026249
20151209,14.42393226012679,14.02221475629772,13.643235979100483,14.135908389456889,105999.0,0.5166561550464961
20151210,14.181385842720559,14.098010511737167,13.923680274226438,14.060112634017443,73155.0,0.5078545232922776
20151211,14.355716080231288,13.969157727490106,13.643235979100483,14.060112634017443,93356.0,0.5078545232922776
20151214,14.302659051423674,13.825145792155157,13.794827489979378,14.295079475879728,89933.0,0.5369564814520494
20151215,14.63616037535724,14.401193533494956,14.196544993808448,14.567944195461738,138693.0,0.5692270423508997
20151216,14.79533146178008,14.689217404164854,14.492148440022293,14.666478677533021,101315.0,0.5807376946360681
20151217,15.113673634625759,14.704376555252743,14.704376555252743,14.969661699290809,129661.0,0.6152471823062509
20151218,14.977241274834755,14.977241274834755,14.514887166654125,14.719535706340634,106769.0,0.5728137067299189
20151221,15.068196181362088,14.711956130796688,14.567944195461738,14.833229339499804,106826.0,0.5869403074058807
20151222,16.2733486928493,14.848388490587693,14.848388490587693,15.720039678141333,253228.0,0.6776463329771238
20151223,16.811498556469374,15.773096706948948,15.553289016174551,16.432519779272138,227613.0,0.7296747373441914
20151224,16.64474789450259,16.447678930360027,15.955006520003622,16.182393786321963,134639.0,0.6871967771922834
20151225,16.978249218436158,16.22787123958563,15.833733311300506,16.16723463523407,185590.0,0.6845619525466157
20151228,16.75844152766176,16.67506619667837,15.386538354207769,15.401697505295658,194595.0,0.5651803065129484
20151229,15.477493260735105,15.386538354207769,14.93934339711503,15.35622005203199,100096.0,0.5588641987419676
20151230,15.886790340108119,15.386538354207769,15.22736726778493,15.72761925368528,111662.0,0.598807897431618
20151231,15.780676282492893,15.72761925368528,15.181889814521261,15.424436231927492,91211.0,0.5541254892394724
20160104,15.348640476488045,15.189469390065204,13.885782396506714,13.885782396506714,93775.0,0.3921297868981981
20160105,13.779668338891488,13.264257201903249,12.498720071964831,13.415848712782141,193014.0,0.3573247078009469
20160106,13.794827489979378,13.415848712782141,13.127824842112243,13.703872583452041,108856.0,0.39332839095305466
20160107,13.49164446822159,13.49164446822159,12.331969409998049,12.331969409998049,23012.0,0.3046464818781597
20160108,12.786743942634732,12.582095402948225,11.164714776230563,12.354708136629883,150964.0,0.3074697344796705
20160111,12.112161719223652,11.88477445290531,11.119237322966894,11.119237322966894,140310.0,0.24782809979888704
20160112,11.141976049598728,11.141976049598728,10.209688257693529,10.944907085456165,138825.0,0.24064273675462974
20160113,11.141976049598728,10.93732750991222,10.217267833237473,10.338541041940589,86888.0,0.21679247823466227
20160114,10.838793027840941,9.891346084847852,9.724595422881068,10.838793027840941,130171.0,0.28093296094883696
20160115,10.747838121313602,10.69478109250599,9.861027782672071,10.141472077798026,79539.0,0.2498216762483459
20160118,10.573507883802874,9.853448207128126,9.701856696249234,10.270324862045086,85313.0,0.26620269900019156
20160119,10.672042365874157,10.232426984325363,10.020198869094912,10.618985337066544,112128.0,0.31063734514822816
20160120,10.641724063698376,10.573507883802874,10.30822273976481,10.429495948467926,76709.0,0.2998714182265751
20160121,10.634144488154432,10.005039718007021,9.967141840287297,10.005039718007021,81176.0,0.2764580656132151
20160122,10.14905165334197,9.982300991375187,9.701856696249234,10.027778444638855,76220.0,0.2797445899293671
20160125,10.217267833237473,10.186949531061694,10.005039718007021,10.111153775622247,59459.0,0.292597449307201
20160126,10.005039718007021,10.005039718007021,9.1030702282776,9.1030702282776,94710.0,0.23684905118251673
20160127,9.383514523403555,9.095490652733655,8.193521163004235,8.883262537503205,111733.0,0.22658027078669923
20160128,9.140968105997324,8.784728055431923,8.519442911393858,8.549761213569637,70329.0,0.21140926177939023
20160129,9.00453574620632,8.633136544553029,8.428488004866521,8.936319566310816,92936.0,0.2729630673369706
20160201,8.898421688591094,8.883262537503205,8.640716120096974,8.708932299992476,51315.0,0.25994277810269917
20160202,9.171286408173103,8.724091451080366,8.724091451080366,9.050013199469987,78222.0,0.31352506514007394
20160203,9.171286408173103,8.868103386415314,8.830205508695592,9.13338853045338,53937.0,0.32652808327995614
20160204,9.542685609826394,9.24708216361255,9.171286408173103,9.444151127755113,126875.0,0.374689055593805
20160205,9.497208156562726,9.40625325003539,9.23192301252466,9.23192301252466,66678.0,0.3557365356454562
20160215,9.042433623926042,8.640716120096974,8.564920364657526,8.98937659511843,71270.0,0.33463345677041884
20160216,9.82312990495235,9.24708216361255,9.239502588068605,9.701856696249234,166340.0,0.4409157763940964
20160217,9.906505235935741,9.671538394073455,9.398673674491445,9.898925660391797,135211.0,0.46662374709625654
20160218,10.0353580201828,9.898925660391797,9.724595422881068,9.739754573968955,114746.0,0.44845423778206367
20160219,9.929243962567574,9.610901789721897,9.610901789721897,9.921664387023629,80954.0,0.4739901146703225
20160222,10.262745286501142,10.05051717127069,9.921664387023629,10.19452910660564,113606.0,0.511034886020877
20160223,10.232426984325363,10.224847408781418,9.815550329408403,10.141472077798026,129136.0,0.5035129820412845
20160224,10.353700193028478,10.065676322358579,9.845868631584183,10.346120617484534,222003.0,0.5324691944354466
20160225,10.452234675099758,10.353700193028478,9.315298343508053,9.315298343508053,298200.0,0.4032398804669628
20160226,9.3910940989475,9.216763861436771,8.731671026624308,9.095490652733655,129476.0,0.381690933788061
20160229,9.012115321750265,9.012115321750265,8.185941587460292,8.185941587460292,127314.0,0.3075098175821576
20160301,8.398169702690742,8.246578191811848,7.837281112438833,8.216259889636069,121253.0,0.3123694563157581
20160302,8.777148479887979,8.231419040723958,8.20110073854818,8.777148479887979,121948.0,0.39767573770679315
20160303,9.00453574620632,8.708932299992476,8.648295695640918,8.769568904344034,120963.0,0.39694976842313934
20160304,8.837785084239536,8.769568904344034,8.049509227669285,8.322373947251295,116444.0,0.3552130210842157
20160307,8.67103442227275,8.413328853778632,8.413328853778632,8.549761213569637,76670.0,0.39074658927668077
20160308,8.739250602168253,8.564920364657526,8.117725407564789,8.633136544553029,96442.0,0.403887065314625
20160309,8.617977393465138,8.34511267388313,8.238998616267903,8.4588063070423,75027.0,0.3849488160055648
20160310,8.519442911393858,8.511863335849913,8.185941587460292,8.29963522061946,76518.0,0.3677721548445717
20160311,8.322373947251295,8.132884558652677,8.110145832020843,8.284476069531571,52656.0,0.3660750636943225
20160314,8.76198932880009,8.375430976058908,8.375430976058908,8.580079515745416,125488.0,0.4227407790298054
20160315,8.633136544553029,8.564920364657526,8.383010551602853,8.405749278234687,77012.0,0.3997515460360962
20160316,8.527022486937803,8.504283760305968,8.185941587460292,8.261737342899737,69224.0,0.3810758789209453
20160317,8.655875271184863,8.261737342899737,8.261737342899737,8.610397817921195,124028.0,0.4490565974560926
20160318,9.163706832629158,8.640716120096974,8.564920364657526,9.072751926101823,208399.0,0.5245957286681012
20160321,9.504787732106669,9.345616645683831,9.209184285892826,9.451730703299058,189071.0,0.5765153378388117
20160322,9.383514523403555,9.322877919051997,9.171286408173103,9.307718767964108,129594.0,0.5515451635663075
20160323,9.686697545161342,9.224343436980716,9.224343436980716,9.595742638634007,138860.0,0.5902649033452737
20160324,9.686697545161342,9.489628581018781,9.307718767964108,9.37593494785961,120054.0,0.5506811568958488
20160325,9.444151127755113,9.23192301252466,9.23192301252466,9.40625325003539,86729.0,0.5551697967039706
20160328,9.610901789721897,9.436571552211168,9.194025134804937,9.353196221227776,136599.0,0.5447799802846278
20160329,9.322877919051997,9.269820890244384,8.84536465978348,9.042433623926042,107916.0,0.48659342382584536
20160330,9.436571552211168,9.065172350557878,9.042433623926042,9.413832825579334,93072.0,0.5493477720140524
20160331,9.466889854386947,9.421412401123279,9.26224131470044,9.330457494595942,94180.0,0.5333814291000154
20160401,9.322877919051997,9.292559616876218,8.98937659511843,9.216763861436771,98427.0,0.5112759181792372
20160405,9.739754573968955,9.239502588068605,9.110649803821545,9.739754573968955,173117.0,0.5954183789939168
20160406,10.338541041940589,9.762493300600791,9.701856696249234,10.232426984325363,240292.0,0.656240195931663
20160407,10.315802315308755,10.202108682149584,9.815550329408403,9.989880566919132,241322.0,0.6072148354328388
20160408,10.6114057615226,9.838289056040239,9.792811602776569,10.43707552401187,203126.0,0.6585254178341612
20160411,10.95248666100011,10.626564912610487,10.558348732714986,10.656883214786268,241568.0,0.6808787436434998
20160412,10.914588783280387,10.687201516962045,10.444655099555815,10.69478109250599,153987.0,0.6847601176227165
20160413,10.80847472566516,10.778156423489383,10.641724063698376,10.687201516962045,154220.0,0.6829477937139362
20160414,10.93732750991222,10.72509939468177,10.641724063698376,10.831213452296995,128040.0,0.6994361106128779
20160415,11.248090107213955,10.747838121313602,10.747838121313602,11.028282416439557,208638.0,0.7210891683856954
20160418,10.975225387631944,10.876690905560663,10.520450854995262,10.634144488154432,269877.0,0.6231427546739298
20160419,10.664462790330212,10.535610006083152,10.202108682149584,10.535610006083152,216527.0,0.6008831146533866
20160420,10.649303639242323,10.6114057615226,9.482049005474837,9.732174998425013,226114.0,0.4559927264501232
20160421,9.982300991375187,9.595742638634007,9.527526458738505,9.610901789721897,133142.0,0.4385786772334108
20160422,9.830709480496294,9.626060940809785,9.557844760914284,9.777652451688681,75248.0,0.4689966569937557
20160425,9.929243962567574,9.709436271793178,9.603322214177952,9.838289056040239,81228.0,0.4801693839330866
20160426,10.103574200078302,9.853448207128126,9.807970753864458,10.080835473446468,121819.0,0.5238836855871154
20160427,10.95248666100011,10.080835473446468,10.027778444638855,10.762997272401492,237580.0,0.6215332862893485
20160428,11.088919020791115,10.82363387675305,10.634144488154432,10.770576847945438,174168.0,0.6224718263768113
20160429,10.800895150121216,10.634144488154432,10.459814250643705,10.558348732714986,114765.0,0.578640880469078
20160503,11.066180294159281,10.58108745934682,10.558348732714986,10.762997272401492,148833.0,0.6076994576501602
20160504,10.838793027840941,10.656883214786268,10.656883214786268,10.672042365874157,66490.0,0.5880372258927601
20160505,10.914588783280387,10.641724063698376,10.474973401731594,10.82363387675305,125570.0,0.6109255495089336
20160506,10.816054301209105,10.732678970225715,10.156631228885916,10.202108682149584,146422.0,0.48932717620102095
20160509,9.989880566919132,9.989880566919132,9.209184285892826,9.504787732106669,97736.0,0.3934719510431281
20160510,9.61848136526584,9.595742638634007,9.307718767964108,9.489628581018781,101974.0,0.39165246783426005
20160511,9.800391178320513,9.550265185370339,9.171286408173103,9.504787732106669,113334.0,0.39470590698583885
20160512,9.610901789721897,9.322877919051997,9.110649803821545,9.527526458738505,72632.0,0.3996368655777455
20160513,9.87618693375996,9.474469429930892,9.444151127755113,9.626060940809785,79197.0,0.42189961691272393
20160516,9.686697545161342,9.512367307650615,9.444151127755113,9.66395881852951,56669.0,0.43075644377979905
20160517,9.807970753864458,9.66395881852951,9.413832825579334,9.550265185370339,71289.0,0.41018952291533933
20160518,9.504787732106669,9.451730703299058,8.595238666833305,8.943899141854763,232303.0,0.32101350321354244
20160519,9.209184285892826,8.868103386415314,8.815046357607702,9.08791107718971,109085.0,0.35721933269448786
20160520,9.550265185370339,8.996956170662374,8.906001264135037,9.53510603428245,130862.0,0.45556406807176747
20160523,10.141472077798026,9.929243962567574,9.557844760914284,9.807970753864458,228240.0,0.5058857069369694
20160524,10.58108745934682,9.701856696249234,9.595742638634007,10.346120617484534,268453.0,0.5878473257318668
20160525,10.800895150121216,10.565928308258929,10.353700193028478,10.588667034890765,266562.0,0.618926670596896
20160526,10.732678970225715,10.361279768572423,10.065676322358579,10.634144488154432,186411.0,0.6247151514000312
20160527,10.762997272401492,10.391598070748202,10.315802315308755,10.43707552401187,117874.0,0.5828616152429594
20160530,10.861531754472773,10.361279768572423,10.361279768572423,10.634144488154432,193227.0,0.6112724503426847
20160531,11.157135200686618,10.543189581627097,10.459814250643705,11.028282416439557,278937.0,0.661564396860523
20160601,11.104078171879005,10.990384538719834,10.702360668049934,10.778156423489383,263497.0,0.6071805260588441
20160602,11.013123265351668,10.59624661043471,10.59624661043471,10.907009207736444,169152.0,0.6245265814822459
20160603,11.043441567527447,10.899429632192499,10.785735999033328,10.907009207736444,146851.0,0.6245265814822458
20160606,10.975225387631944,10.82363387675305,10.535610006083152,10.565928308258929,159257.0,0.5482598896813514
20160607,10.672042365874157,10.573507883802874,10.474973401731594,10.535610006083152,98341.0,0.5418434539276678
20160608,10.702360668049934,10.535610006083152,10.429495948467926,10.6114057615226,108328.0,0.5560145892397508
20160613,10.565928308258929,10.474973401731594,9.914084811479684,9.914084811479684,127336.0,0.424298544944722
20160614,9.95198268919941,9.777652451688681,9.474469429930892,9.580583487546118,146528.0,0.377625396651407
20160615,10.118733351166192,9.573003912002173,9.474469429930892,10.012619293550967,127565.0,0.46135998806827755
20160616,10.156631228885916,9.982300991375187,9.906505235935741,9.929243962567574,75780.0,0.4486522207226918
20160617,10.080835473446468,10.005039718007021,9.762493300600791,9.921664387023629,133426.0,0.4474299981453357
20160620,9.95198268919941,9.861027782672071,9.641220091897676,9.921664387023629,134058.0,0.44742999814533574
20160621,10.17936995551775,10.020198869094912,9.87618693375996,10.156631228885916,144121.0,0.4978932629362803
20160622,10.528030430539207,10.080835473446468,10.042937595726745,10.368859344116368,143794.0,0.5393455248272105
20160623,10.399177646292147,10.3233818908527,10.027778444638855,10.30822273976481,90117.0,0.5258152724521917
20160624,10.330961466396644,10.156631228885916,9.785232027232626,10.186949531061694,128199.0,0.49852878615017526
20160627,10.452234675099758,10.020198869094912,10.020198869094912,10.361279768572423,117090.0,0.5362667986232154
20160628,10.626564912610487,10.30822273976481,10.141472077798026,10.6114057615226,152238.0,0.5851338043780456
20160629,10.67981389416875,10.64180743902936,10.451775163332407,10.504984200527554,101621.0,0.557848837499786
20160630,10.778630677531165,10.72542164033602,10.444173872304528,10.558193237722701,108907.0,0.5688155305596816
20160701,10.626604856973604,10.56579452875058,10.337755797914236,10.35295837996999,96104.0,0.5150606866899665
20160704,10.611402274917848,10.337755797914236,10.185729977356674,10.459376454360285,130426.0,0.5396683204912912
20160705,10.535389364639066,10.512585491555432,10.337755797914236,10.459376454360285,85995.0,0.5396683204912912
20160706,10.459376454360285,10.451775163332407,10.216135141468186,10.337755797914236,109270.0,0.5048270376081176
20160707,10.375762253053626,10.322553215858479,10.147723522217282,10.360559670997871,170046.0,0.5112808509664285
20160708,10.368160962025748,10.360559670997871,10.208533850440308,10.269344178663331,92000.0,0.4837674261995343
20160711,10.390964835109383,10.23893901455182,9.88167833624155,10.284546760719088,87886.0,0.4887693756423219
20160712,10.307350633802724,10.246540305579698,9.95769124652033,10.231337723523943,104771.0,0.4713321432129486
20160713,10.360559670997871,10.223736432496063,10.19333126838455,10.284546760719088,95791.0,0.4911366180462375
20160714,10.573395819778456,10.292148051746967,10.23893901455182,10.482180327443919,160205.0,0.5581979292274999
20160715,10.527788073611188,10.482180327443919,10.261742887635455,10.451775163332407,110457.0,0.546118866817573
20160718,10.755826804447532,10.413768708193016,10.345357088942112,10.611402274917848,144164.0,0.5961676963028933
20160719,10.755826804447532,10.56579452875058,10.47457903641604,10.64180743902936,111785.0,0.6052134223442666
20160720,10.900251333977216,10.649408730057237,10.580997110806335,10.831839714726312,182497.0,0.6575189407095098
20160721,10.92305520706085,10.869846169865705,10.68741518519663,10.786231968559044,138947.0,0.6354752860002719
20160722,10.831839714726312,10.76342809547541,10.580997110806335,10.702617767252384,94232.0,0.5955434929802162
20160725,10.72542164033602,10.64180743902936,10.489781618471799,10.611402274917848,94122.0,0.5541062975238981
20160726,10.778630677531165,10.573395819778456,10.573395819778456,10.740624222391776,130779.0,0.597398393251385
20160727,10.755826804447532,10.755826804447532,10.109717067077893,10.413768708193016,186475.0,0.4711686376566639
20160728,10.596199692862092,10.269344178663331,10.208533850440308,10.436572581276652,102334.0,0.4795386772489121
20160729,10.482180327443919,10.413768708193016,10.223736432496063,10.345357088942112,61933.0,0.44855889674639526
20160801,10.390964835109383,10.299749342774845,9.980495119603965,10.124919649133648,78568.0,0.3832795684538454
20160802,10.216135141468186,10.048906738854868,10.018501574743354,10.216135141468186,40737.0,0.4212970798612762
20160803,10.178128686328796,10.170527395300917,10.026102865771232,10.07931190296638,62195.0,0.38269360708167016
20160804,10.15532481324516,10.086913193994258,9.99569770165972,10.140122231189403,53004.0,0.40895191773991174
20160805,10.23893901455182,10.109717067077893,10.018501574743354,10.162926104273039,57995.0,0.4190611061219716
